time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-05T09:35:00+00:00,1783244100000,BTC,buy,0.007966699490099871,62712.0,499.6076584231431,0.19984306336925725,12002.369917402244
2026-07-05T09:38:00+00:00,1783244280000,BTC,buy,0.007976972122163077,62716.0,500.28378361357954,0.20011351344543182,11501.886020275218
2026-07-05T09:43:00+00:00,1783244580000,BTC,buy,0.007919659955576336,62530.0,495.21633702218827,0.1980865348088753,11006.471596718222
2026-07-05T09:49:00+00:00,1783244940000,BTC,sell,0.007972275009497279,62597.0,499.04049876950114,0.19961619950780046,11505.312479288215
2026-07-05T09:51:00+00:00,1783245060000,BTC,sell,0.007991381274204873,62596.0,500.22850224012825,0.2000914008960513,12005.340890127447
2026-07-05T09:59:00+00:00,1783245540000,BTC,sell,0.007971478002333762,62621.0,499.18192398414254,0.199672769593657,12504.323141341996
2026-07-05T10:05:00+00:00,1783245900000,BTC,sell,0.007953966778341828,62655.0,498.35578849700727,0.1993423153988029,13002.479587523605
2026-07-05T10:52:00+00:00,1783248720000,BTC,buy,0.008055414862241414,62743.0,505.42089470161307,0.20216835788064522,12496.856524464112
2026-07-05T10:53:00+00:00,1783248780000,BTC,buy,0.007962705963197474,62735.0,499.54035860119353,0.1998161434404774,11997.116349719478
2026-07-05T10:57:00+00:00,1783249020000,BTC,buy,0.007974670863748735,62748.0,500.39464735850567,0.20015785894340227,11496.521544502028
2026-07-05T10:59:00+00:00,1783249140000,BTC,buy,0.007967888737106313,62753.0,500.0089219196324,0.20000356876785297,10996.312619013628
2026-07-05T11:08:00+00:00,1783249680000,BTC,buy,0.007958812805129837,62706.0,499.06531575847157,0.19962612630338863,10497.047677128854
2026-07-05T11:16:00+00:00,1783250160000,BTC,buy,0.00797162822062684,62657.0,499.4783094198159,0.19979132376792635,9997.36957638527
2026-07-05T11:21:00+00:00,1783250460000,BTC,sell,0.007977473329384992,62660.0,499.8684788192636,0.19994739152770544,10497.038107813007
