time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T01:39:00+00:00,1783129140000,HYPE,sell,0.10232639302407165,70.15,7.1781964706386265,0.0028712785882554505,18693.890902409803
2026-07-04T01:40:00+00:00,1783129200000,HYPE,sell,0.015155063284623793,70.146,1.0630670691632207,0.00042522682766528826,18694.95354425214
2026-07-04T02:04:00+00:00,1783130640000,HYPE,sell,0.4681448540065105,70.023,32.780907112097886,0.013112362844839154,18727.721339001393
2026-07-04T02:05:00+00:00,1783130700000,HYPE,sell,0.015091509222372679,70.019,1.0566923842413127,0.0004226769536965251,18728.777608708682
2026-07-04T02:06:00+00:00,1783130760000,HYPE,buy,0.2862088825186788,70.094,20.06152541126427,0.008024610164505707,18708.708058687254
2026-07-04T02:25:00+00:00,1783131900000,HYPE,buy,0.4904273446234697,70.223,34.439279421493914,0.013775711768597565,18674.25500355399
2026-07-04T02:26:00+00:00,1783131960000,HYPE,sell,0.14757523202374045,70.184,10.3574200843542,0.00414296803374168,18684.60828067031
2026-07-04T02:27:00+00:00,1783132020000,HYPE,sell,0.06064629171095248,70.168,4.255428996774114,0.0017021715987096456,18688.862007495485
2026-07-04T02:29:00+00:00,1783132140000,HYPE,sell,0.030345697712022,70.16,2.1290541514754637,0.0008516216605901855,18690.9902100253
2026-07-04T02:31:00+00:00,1783132260000,HYPE,sell,0.09874931423564703,70.134,6.925684404602869,0.0027702737618411476,18697.91312415614
2026-07-04T02:32:00+00:00,1783132320000,HYPE,sell,0.07600884751116155,70.114,5.329284334397581,0.0021317137337590326,18703.240276776807
2026-07-04T02:33:00+00:00,1783132380000,HYPE,sell,0.28943186758752404,70.038,20.271229142095006,0.008108491656838003,18723.503397427245
2026-07-04T02:35:00+00:00,1783132500000,HYPE,sell,0.30176598927303644,69.959,21.111246843552358,0.008444498737420944,18744.60619977206
2026-07-04T02:47:00+00:00,1783133220000,HYPE,buy,266.2699575233612,70.397,18744.60619977206,7.497842479908824,-7.497842479908824
2026-07-04T02:48:00+00:00,1783133280000,HYPE,sell,0.10658216978319501,70.348,7.497842479908202,0.002999136991963281,-0.002999136992585006
2026-07-04T04:57:00+00:00,1783141020000,HYPE,sell,264.3895649785072,71.558,18919.18849073202,7.567675396292808,18911.617816198734
2026-07-04T04:58:00+00:00,1783141080000,HYPE,sell,0.19744061636299648,71.476,14.112265495161536,0.005644906198064614,18925.724436787696
2026-07-04T05:00:00+00:00,1783141200000,HYPE,buy,0.1777766387864972,71.524,12.715296312565425,0.00508611852502617,18913.004054356603
2026-07-04T05:01:00+00:00,1783141260000,HYPE,sell,0.3923992843508586,71.418,28.02437208976962,0.011209748835907848,18941.01721669754
